00000168, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.003493, -0.026309, 0.000000, 0.000000, 0.000000, 0.000000
00000168, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000169, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000169, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000169, 2, 0.000000, 0.010379, -0.025280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000169, 3, 0.000000, 0.000674, 0.010653, -0.044855, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000169, 4, 0.000000, 0.000495, 0.010156, -0.015308, -0.025611, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000169, 5, 0.000000, 0.000000, 0.002046, 0.001798, -0.004068, -0.010951, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000169, 6, 0.000000, 0.000000, 0.000403, 0.008425, -0.001764, -0.007995, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000169, 7, 0.000000, 0.000000, 0.000000, 0.003687, -0.018123, -0.022818, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000169, 8, 0.000000, 0.000000, 0.000000, -0.000041, -0.001485, -0.030138, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000169, 9, 0.000000, 0.000000, 0.000000, 0.000000, -0.000911, -0.013991, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000169, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000170, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000170, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000170, 2, 0.000000, -0.005011, -0.009890, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000170, 3, 0.000000, -0.004541, -0.011220, -0.017767, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000170, 4, 0.000000, -0.000085, -0.004838, -0.026409, -0.013837, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000170, 5, 0.000000, 0.000000, -0.002570, -0.013859, 0.001615, -0.003812, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000170, 6, 0.000000, 0.000000, -0.000122, -0.007525, -0.002785, -0.008682, 0.000021, 0.000000, 0.000000, 0.000000, 0.000000
00000170, 7, 0.000000, 0.000000, 0.000000, -0.001333, -0.009132, 0.000515, -0.008676, 0.000000, 0.000000, 0.000000, 0.000000
00000170, 8, 0.000000, 0.000000, 0.000000, 0.000000, -0.007937, -0.028246, -0.008521, 0.000000, 0.000000, 0.000000, 0.000000
00000170, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.007612, -0.022190, 0.000000, 0.000000, 0.000000, 0.000000
00000170, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000171, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000171, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000171, 2, 0.000000, 0.004007, -0.018908, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000171, 3, 0.000000, -0.000112, -0.017569, 0.006506, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000171, 4, 0.000000, 0.000335, -0.010659, -0.003075, 0.005483, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000171, 5, 0.000000, 0.000000, -0.000121, 0.011758, -0.004187, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000171, 6, 0.000000, 0.000000, -0.000986, -0.007358, 0.004619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000171, 7, 0.000000, 0.000000, -0.000525, 0.005991, 0.015955, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000171, 8, 0.000000, 0.000000, 0.000000, -0.007055, -0.007846, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000171, 9, 0.000000, 0.000000, 0.000000, -0.004953, 0.027304, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000171, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000172, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000172, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000172, 2, 0.000000, -0.001272, -0.002454, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000172, 3, 0.000000, 0.000000, -0.004270, -0.010631, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000172, 4, 0.000000, 0.000000, -0.000376, -0.021564, 0.021474, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000172, 5, 0.000000, 0.000000, 0.000000, -0.000802, -0.013196, 0.012136, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000172, 6, 0.000000, 0.000000, 0.000000, 0.000000, -0.003087, -0.028577, -0.005589, 0.000000, 0.000000, 0.000000, 0.000000
00000172, 7, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.008828, -0.024019, 0.003045, 0.000000, 0.000000, 0.000000
00000172, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.009159, -0.025867, -0.002227, 0.000000, 0.000000
00000172, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.023457, -0.006345, 0.000000, 0.000000
00000172, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000173, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000173, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000173, 2, 0.000000, -0.005694, -0.009207, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000173, 3, 0.000000, -0.001135, 0.013601, 0.000572, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000173, 4, 0.000000, 0.000000, -0.009676, -0.023811, -0.011216, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000173, 5, 0.000000, 0.000000, -0.002482, -0.005612, -0.002066, -0.001017, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000173, 6, 0.000000, 0.000000, -0.000376, -0.000610, 0.003380, -0.002860, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000173, 7, 0.000000, 0.000000, 0.000000, -0.001937, 0.018106, -0.008718, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000173, 8, 0.000000, 0.000000, 0.000000, 0.000987, -0.000364, -0.032289, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000173, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.003208, -0.018109, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000173, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000174, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000174, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000174, 2, 0.000000, 0.001522, -0.008972, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000174, 3, 0.000000, 0.000169, -0.003702, 0.010052, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000174, 4, 0.000000, 0.000000, -0.002164, -0.015067, -0.016297, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000174, 5, 0.000000, 0.000000, 0.000000, -0.006386, 0.006307, 0.007529, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000174, 6, 0.000000, 0.000000, 0.000000, 0.000000, -0.008444, -0.002495, -0.003962, 0.000000, 0.000000, 0.000000, 0.000000
00000174, 7, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006794, 0.023233, -0.000225, 0.000000, 0.000000, 0.000000
00000174, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.011090, 0.004361, -0.000721, 0.000000, 0.000000
00000174, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005992, -0.005992, 0.000000, 0.000000
00000174, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000175, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000175, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000175, 2, 0.000000, -0.000771, -0.014130, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000175, 3, 0.000000, -0.000142, -0.009090, 0.016682, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000175, 4, 0.000000, -0.001200, -0.042038, -0.012045, 0.008717, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000175, 5, 0.000000, -0.000229, -0.021051, 0.002637, -0.001168, 0.000718, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000175, 6, 0.000000, 0.000000, -0.005797, -0.012432, 0.001355, 0.005698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000175, 7, 0.000000, 0.000000, -0.001260, -0.010583, -0.022317, 0.010877, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000175, 8, 0.000000, 0.000000, 0.000000, -0.006715, -0.006548, 0.005812, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000175, 9, 0.000000, 0.000000, 0.000000, 0.000000, -0.017838, 0.017838, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000175, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000176, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000176, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000176, 2, 0.000000, 0.004508, -0.011959, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000176, 3, 0.000000, 0.000044, -0.000661, -0.007765, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000176, 4, 0.000000, 0.000000, 0.000874, 0.008289, -0.016614, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000176, 5, 0.000000, 0.000000, -0.000349, -0.001387, 0.018473, -0.002767, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000176, 6, 0.000000, 0.000000, 0.000000, 0.001250, -0.003505, -0.006735, 0.001540, 0.000000, 0.000000, 0.000000, 0.000000
00000176, 7, 0.000000, 0.000000, 0.000000, -0.000308, 0.009786, 0.004582, -0.007541, 0.000000, 0.000000, 0.000000, 0.000000
00000176, 8, 0.000000, 0.000000, 0.000000, 0.000000, -0.004011, -0.029529, -0.003713, 0.000000, 0.000000, 0.000000, 0.000000
00000176, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.013314, 0.013314, 0.000000, 0.000000, 0.000000, 0.000000
00000176, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000177, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000177, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000177, 2, 0.000000, -0.005494, -0.001957, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000177, 3, 0.000000, -0.000600, 0.006285, 0.000835, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000177, 4, 0.000000, 0.000000, -0.005182, -0.017122, 0.018579, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000177, 5, 0.000000, 0.000000, -0.000332, -0.011369, -0.000625, -0.003041, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000177, 6, 0.000000, 0.000000, 0.000000, -0.000633, -0.017633, -0.025751, -0.002550, 0.000000, 0.000000, 0.000000, 0.000000
00000177, 7, 0.000000, 0.000000, 0.000000, 0.000000, -0.006034, -0.013811, 0.007901, 0.000769, 0.000000, 0.000000, 0.000000
00000177, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.002648, -0.025293, -0.001862, 0.000000, 0.000000, 0.000000
00000177, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000846, 0.000846, 0.000000, 0.000000, 0.000000
00000177, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000178, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000178, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000178, 2, 0.000000, 0.000861, -0.015762, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000178, 3, 0.000000, -0.000443, -0.001178, -0.031906, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000178, 4, 0.000000, 0.000335, 0.000349, -0.029987, -0.000965, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000178, 5, 0.000000, 0.000000, -0.000358, -0.009210, -0.002578, 0.000970, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000178, 6, 0.000000, 0.000000, -0.000158, -0.000513, 0.001840, -0.002100, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000178, 7, 0.000000, 0.000000, 0.000000, -0.002566, -0.028857, -0.005830, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000178, 8, 0.000000, 0.000000, 0.000000, -0.000817, -0.007014, -0.023834, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000178, 9, 0.000000, 0.000000, 0.000000, 0.000000, -0.004466, -0.010435, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000178, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000179, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000179, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000179, 2, 0.000000, -0.007323, -0.022479, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000179, 3, 0.000000, -0.013998, 0.008766, -0.009669, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000179, 4, 0.000000, -0.002649, 0.008274, -0.011826, -0.004974, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000179, 5, 0.000000, -0.002150, -0.014535, 0.009508, -0.009587, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000179, 6, 0.000000, -0.000456, -0.002190, -0.000066, -0.012654, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000179, 7, 0.000000, 0.000000, -0.000623, 0.007487, 0.000587, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000179, 8, 0.000000, 0.000000, -0.000041, -0.006543, -0.025080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000179, 9, 0.000000, 0.000000, 0.000000, -0.000911, -0.013991, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000179, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000180, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000180, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000180, 2, 0.000000, -0.006356, -0.008545, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000180, 3, 0.000000, -0.000656, 0.004596, 0.001649, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000180, 4, 0.000000, -0.000120, -0.007807, -0.026641, -0.010601, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000180, 5, 0.000000, 0.000000, -0.004771, 0.009746, 0.010825, -0.000899, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000180, 6, 0.000000, 0.000000, -0.001226, -0.009294, -0.002091, -0.004152, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000180, 7, 0.000000, 0.000000, -0.001322, 0.002163, 0.014601, -0.008924, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000180, 8, 0.000000, 0.000000, 0.000000, 0.000005, -0.026729, -0.017979, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000180, 9, 0.000000, 0.000000, 0.000000, 0.002722, 0.009791, -0.005062, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000180, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000181, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000181, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000181, 2, 0.000000, -0.010816, -0.004086, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000181, 3, 0.000000, -0.002418, -0.001060, 0.016517, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000181, 4, 0.000000, 0.000000, -0.017522, -0.033953, 0.006772, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000181, 5, 0.000000, 0.000000, -0.005931, -0.024658, 0.019100, 0.000313, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000181, 6, 0.000000, 0.000000, -0.001109, -0.015906, 0.010376, 0.006173, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000181, 7, 0.000000, 0.000000, 0.000000, -0.010476, 0.009421, 0.008505, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000181, 8, 0.000000, 0.000000, 0.000000, -0.002942, -0.016744, -0.011979, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000181, 9, 0.000000, 0.000000, 0.000000, 0.000000, -0.009905, -0.004996, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000181, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000182, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000182, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000182, 2, 0.000000, 0.005405, -0.020307, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000182, 3, 0.000000, 0.000213, 0.009990, 0.002836, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000182, 4, 0.000000, 0.000000, 0.006354, -0.024607, -0.019000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000182, 5, 0.000000, 0.000000, -0.000238, -0.011449, -0.028457, -0.006422, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000182, 6, 0.000000, 0.000000, -0.000125, 0.001205, -0.002791, -0.008753, -0.001178, 0.000000, 0.000000, 0.000000, 0.000000
00000182, 7, 0.000000, 0.000000, 0.000000, -0.001333, -0.008279, 0.015041, -0.009154, 0.000000, 0.000000, 0.000000, 0.000000
00000182, 8, 0.000000, 0.000000, 0.000000, 0.000000, -0.007887, -0.028954, -0.007862, 0.000000, 0.000000, 0.000000, 0.000000
00000182, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.007463, -0.022339, 0.000000, 0.000000, 0.000000, 0.000000
00000182, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000183, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000183, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000183, 2, 0.000000, 0.003510, -0.018411, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000183, 3, 0.000000, -0.000443, -0.000681, -0.032403, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000183, 4, 0.000000, 0.000335, 0.001555, -0.032470, 0.000312, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000183, 5, 0.000000, 0.000000, -0.000760, -0.009056, -0.001620, 0.000260, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000183, 6, 0.000000, 0.000000, -0.000279, -0.001202, 0.001627, -0.001079, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000183, 7, 0.000000, 0.000000, 0.000000, -0.004019, -0.030359, -0.002875, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000183, 8, 0.000000, 0.000000, 0.000000, -0.001380, -0.009696, -0.020588, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000183, 9, 0.000000, 0.000000, 0.000000, 0.000000, -0.006701, -0.008200, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000183, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000184, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000184, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000184, 2, 0.000000, -0.016951, -0.012851, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000184, 3, 0.000000, -0.009847, -0.024971, 0.019917, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000184, 4, 0.000000, -0.007235, -0.016185, -0.005257, 0.006326, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000184, 5, 0.000000, -0.002602, -0.010360, -0.007167, -0.005013, 0.000927, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
